"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"1248","STX2",0.000838790397089377,0.00412987771900256,0.432674532442657,0.129556207714768,6.33061766564808,0.07407896353719,0.00583995167456261,0.0165560336127479,0.0193372647615857,0.0193372647615857
"1249","STX3",0.00398107370940623,0.0149342923807884,0.551281965329221,0.191440114562751,6.40679453253628,0.135152722545734,0.0205978836105025,0.0343760925851966,0.0191547923380764,0.0343760925851966
"1250","STXBP5",0.174692090197797,0.300571470895125,0.270546722029552,0.199329995037556,7.33864949834871,0.0696375949462869,0.000709238675701071,0.0588894317068068,0.0168404675754349,0.0588894317068068
"1251","SUCLA2",0.00438448126505778,0.0161821822848827,-0.317709823665883,0.111512832606299,6.9956787661202,0.0328652851801375,0.000881313077571231,0.00234796887742384,0.0177713546762494,0.0177713546762494
"1252","SUCO",6.08921381645589e-06,5.65455480794659e-05,0.96935373925872,0.214303861447145,7.32893967714033,0.337005375581848,0.000673305049029443,0.0682159124977063,0.0168660184507878,0.0682159124977063
"1253","SUDS3",0.0963752084127244,0.192895870005954,0.202043525553987,0.12151630933514,7.03537429405527,0.0299659319868054,0.000956328911605015,0.0211929912400452,0.0176597353624734,0.0211929912400452
"1254","SUGP2",0.961548292222626,0.977051578911991,-0.0052162892505677,0.108197663748789,7.36865816338121,0.012582049920082,0.000799340073330651,0.0149180186991926,0.0167607615877134,0.0167607615877134
"1255","SULF2",0.294043790986002,0.438161092494905,0.142540872682644,0.135844822709976,5.95236974906331,0.0282399491440651,0.00459226293326065,0.0230884608523968,0.0201894917969247,0.0230884608523968
"1256","SUMF1",0.000526130577974139,0.0027713713208296,0.405322014597985,0.116905620000064,6.44742778334863,0.0500716503136634,0.00143937387586106,-0.000457036802945969,0.0190610121055379,0.0190610121055379
"1257","SUN2",0.130116360375203,0.240648231396944,0.155736944253932,0.102888808374165,8.03286209473671,0.0076762424879739,0.000326103886855536,0.000173950796029415,0.015553056446128,0.015553056446128
"1258","SURF1",0.944146505079579,0.966154105652626,-0.0152144064056547,0.217164865236995,5.58898972117221,0.0566621378807657,0.00353917405116966,0.0672016939889335,0.0213382046390973,0.0672016939889335
"1259","SURF2",0.0235867651627213,0.0637310080044567,-0.570371977097272,0.251953969615351,5.96462849649607,0.173774221043275,0.00199962863615822,0.0932215755712418,0.0201573896743954,0.0932215755712418
"1260","SWSAP1",0.33773810231543,0.482726165793044,-0.222989258231625,0.232609029764083,4.23219630484419,0.0798456156593529,0.0153603731277278,0.0658000679639542,0.0297887928158635,0.0658000679639542
"1261","SYAP1",0.124664058825502,0.233091289938442,0.1605544774514,0.104562524392374,7.69373200236541,0.0109164556307863,0.000453182217210662,0.00352573473513756,0.0159468000437481,0.0159468000437481
"1262","SYMPK",0.00800950562843482,0.0266294935079029,-0.274481494503368,0.103512735203285,7.90928881869306,0.0352922528704416,0.000437406576093188,0.015425375452658,0.0156349229478048,0.0156349229478048
"1263","SYNE1",0.000200609780420579,0.00120542818847567,0.547016502643144,0.147116759270754,4.87230765814213,0.103458205150872,0.00770668258347971,0.00940592854363327,0.0247583287040137,0.0247583287040137
"1264","SYNE2",0.0303605747820971,0.0779067952244184,0.256864543303005,0.118624726506074,6.82913581844102,0.0366800089682474,0.00199275935958668,0.0191149792483747,0.0182191854379521,0.0191149792483747
"1265","SYNGAP1",0.401874625274479,0.545168894649396,0.225412806211583,0.268899844324076,4.96551452570742,0.102011831494269,0.00914323728492357,0.0993174521313451,0.0242078923081715,0.0993174521313451
"1266","SYNGR2",7.73167205704507e-07,9.22854459334167e-06,0.597745833807086,0.120951688297208,7.17084861231119,0.124745197632453,0.00072113826843189,0.0212228280844856,0.0172808445911171,0.0212228280844856
"1267","SYPL1",0.0190814143074962,0.054125716119283,-0.242223860357114,0.10334061921759,7.86924785811309,0.018413235311808,0.000347462243719539,0.000666932448677084,0.015671463126693,0.015671463126693
"1268","SYT12",8.27623420142582e-14,2.88346439745008e-12,-3.19329688738748,0.427720358774276,2.67264236437235,3.18432092163791,0.196502639507511,-0.0400308665845921,0.0779144184574827,0.0779144184574827
"1269","TACC1",0.0195110340881051,0.0550689616579082,0.418444439471075,0.179157725442005,7.38604685507575,0.0910457133799424,0.000791479814085369,0.0473547560642442,0.0167142042640924,0.0473547560642442
"1270","TAF1B",0.349677065207305,0.495148870045894,-0.119309103532208,0.127573866401402,6.24027434738617,0.0238005083220209,0.00255334754337047,0.0218592895395335,0.0195379331303721,0.0218592895395335
"1271","TAF8",0.101735334665453,0.200584961840394,-0.220992748109022,0.135040008221483,6.07442980245189,0.0265107013137691,0.00745924258860832,0.00736496103481145,0.019894463142079,0.019894463142079
"1272","TAF9",0.0255860771672118,0.0679420550994501,-0.238439315078155,0.106806725893952,7.58146395169616,0.0273503639207226,0.000910036749256743,0.0119579280360441,0.0162014782950221,0.0162014782950221
"1273","TALDO1",0.0771231676971555,0.162521402577748,-0.35910097336723,0.203154192352682,7.82857145723447,0.0882120037665523,0.000335472377264158,0.0615719664284417,0.0157184564419082,0.0615719664284417
"1274","TAOK1",0.0561911947984031,0.127120475788346,0.746861473965663,0.391119124704272,7.96204668987604,0.350909622039572,0.000450736952171531,0.229010517611983,0.0155944248665093,0.229010517611983
"1275","TARBP2",0.029508901072555,0.0761623984726665,-0.433587003628728,0.199201937862567,6.20284382487163,0.104017001372564,0.002010786229511,0.0575113318427919,0.0196178210165335,0.0575113318427919
"1276","TATDN2",0.94204500685046,0.964945727087141,-0.00808673202811021,0.111234582604573,7.03400545504442,0.00680885244939432,0.000896104697373198,0.00759043765128436,0.017663593853447,0.017663593853447
"1277","TBC1D20",1.0109133248608e-05,8.82138519786226e-05,0.503965055260864,0.114152872826975,6.97797812724985,0.0812007163570206,0.00172548764141348,0.00453261645832957,0.0178208299205637,0.0178208299205637
"1278","TBC1D25",0.617559633067477,0.733881960631079,0.0601909207908616,0.120547725668127,6.12667554449734,0.00256826234181428,0.00201763748187009,-0.000165914659221722,0.019779993763767,0.019779993763767
"1279","TBC1D9",4.29814262089609e-08,6.78704480671565e-07,0.820502348059276,0.149777478091093,6.50558552016839,0.228887182483229,0.00147637804654093,0.0321735613684508,0.0189330303767187,0.0321735613684508
"1280","TBC1D9B",0.110601046414178,0.213232537330122,0.163620524905141,0.102551419277073,8.32694270365053,0.00862547123344579,0.000236907008961114,0.000505553469008433,0.0155382833846519,0.0155382833846519
"1281","TBL1XR1",0.326960821844826,0.472224939270689,-0.121268973771511,0.123711803796476,7.71303344393461,0.0227773816781715,0.00211849968069138,0.0208384159171752,0.0159081674481124,0.0208384159171752
"1282","TBL2",0.537087415855776,0.666482852615288,0.0676652521855187,0.109628470976804,7.16918652978604,0.00899400358292297,0.000742202638486351,0.00878333195766839,0.0172853998345816,0.0172853998345816
"1283","TBRG4",3.60224252176311e-06,3.60733043492944e-05,-0.527546703888987,0.113864647929648,7.49650859045196,0.0990498470930112,0.000581550707888619,0.0188661863643253,0.0164186051992888,0.0188661863643253
"1284","TCEAL1",0.731289043720996,0.819030593121865,-0.0598900033303999,0.174397288700413,5.07622353416817,0.037573340916941,0.00779702211645794,0.0378245993426251,0.0235714065012437,0.0378245993426251
"1285","TCF12",0.00890477058048501,0.0290074998463766,0.489195990384276,0.187023781973085,7.26682638647321,0.113767289130635,0.000792036862895723,0.0516748056723781,0.0170257558553866,0.0516748056723781
"1286","TDRD7",0.00472672923339586,0.0172552295638426,0.33562282327895,0.118800741593116,6.28998379154627,0.0433570209204599,0.00174099124172736,0.0102142800941974,0.0194294330628842,0.0194294330628842
"1287","TET1",0.130464797580487,0.241103978846775,1.08106689148128,0.71486294728549,3.33176704757406,0.963846527239138,0.33570201200361,0.430841538098936,0.047869736602431,0.430841538098936
"1288","TET2",0.532650586605421,0.662252110308187,0.240212945364183,0.384978251262038,6.42245349097038,0.195160582469892,0.00247326107832405,0.219839119838841,0.0191181390423155,0.219839119838841
"1289","TET3",0.709653649738685,0.804066220798606,-0.135007465381665,0.362610114738389,6.29475635728339,0.163251419085339,0.00195520093182897,0.195273942034053,0.0194187981174068,0.195273942034053
"1290","TEX10",0.000533437908006766,0.00280049964292334,-0.385154933329228,0.111207873850385,7.04304433559058,0.0456163701057922,0.000912677818181323,0.000478663813618194,0.0176381089913035,0.0176381089913035
"1291","TEX9",0.217213169335624,0.352250999677396,-0.247800359500619,0.200815147000452,3.95563941406642,0.0380580127975264,0.0271165639266486,-0.00257092974297908,0.033373520970571,0.033373520970571
"1292","TFDP1",0.00324819795987361,0.0126363366449953,-0.304832672407296,0.103571224341762,8.61467461865378,0.0283997853320103,0.000323314653656284,0.000330307698741465,0.0157671831138211,0.0157671831138211
"1293","TGFBR1",9.37552650279427e-37,1.74927586591609e-34,1.375437637939,0.108611122761474,7.34759783630207,0.580093154808114,0.000877757635728043,0.0148029249272047,0.0168168063455338,0.0168168063455338
"1294","TGIF2",5.99109893536334e-14,2.1238445725863e-12,-0.92284734958342,0.122910681784473,6.12077400662312,0.256962556200153,0.00286783336964544,-0.00103234960688281,0.0197927201754406,0.0197927201754406
"1295","THAP7-AS1",0.36889306951465,0.514346482371459,-0.39103399566456,0.435183953405327,2.52392896025609,0.158288229105626,0.196173819133693,-0.0556538774136821,0.0879037908185411,0.0879037908185411
"1296","THEM6",6.7421114997679e-34,1.00634885333378e-31,-1.55457723414957,0.128088028500408,6.09712456485533,0.744700964734979,0.00295844029499679,0.0216513742726852,0.0198441884420288,0.0216513742726852
"1297","THOC5",0.0167954682629135,0.0488532799934592,-0.294783052023514,0.123280620748525,6.94547777350762,0.0443068480706594,0.00163577251509228,0.0211613946631203,0.0179108996378441,0.0211613946631203
"1298","THOP1",0.00199577288903025,0.00851898241012914,-0.475411459137919,0.153812001485173,7.57584900288891,0.0961945748049432,0.000479368513079642,0.0350078291882327,0.0162153204870761,0.0350078291882327
"1299","THUMPD2",6.94215087780556e-07,8.41364952540879e-06,-0.601653595086502,0.121228414611806,6.05359162446228,0.110332430146883,0.0021029066891094,6.74878143022092e-05,0.0199415860748284,0.0199415860748284
"1300","THUMPD3",0.0940762862137369,0.189273799448182,-0.188636570336278,0.112667518883729,6.91350012640936,0.0133793957323434,0.00104275602133028,0.00233758026851154,0.0179981986957929,0.0179981986957929
"1301","TIMM17A",0.0120319763297837,0.0371625842640672,-0.371148795339144,0.147797084793468,8.27326776715168,0.0675382024126464,0.00030554968291567,0.0324604177272557,0.0155222268201454,0.0324604177272557
"1302","TIMP3",5.18711067267353e-09,9.57724340345191e-08,0.607948585063951,0.10408197303034,7.77976797406047,0.114853410651576,0.000460396620758804,0.00450581091323903,0.015789189044074,0.015789189044074
"1303","TJP1",0.00400921611941472,0.0150179352267143,0.696444947252698,0.242036667570657,8.17323361604238,0.215808767504595,0.000288947778132141,0.0875836748949312,0.0155146024711,0.0875836748949312
"1304","TLE1",0.233587112201209,0.370499468793417,-0.151000370732562,0.126766501903339,5.77851857190423,0.0102267213472002,0.00338281364193049,0.000850171056555572,0.0207218053652833,0.0207218053652833
"1305","TLE6",0.0169248367774741,0.0491690607466877,0.950587816042818,0.398012512910088,2.25455187577928,0.283550419602129,0.127417657450682,-0.111836081451417,0.110203283198823,0.110203283198823
"1306","TMA16",0.000905673564459861,0.00440262294961976,-0.389404290404307,0.117350560016538,6.46735322754881,0.0564211488300733,0.00164027043479857,0.0120227775833126,0.0190164604694941,0.0190164604694941
"1307","TMBIM6",0.967281927578627,0.980809410016806,-0.00459808762104595,0.112100572312127,9.65976625170134,0.00067751377716845,6.55783431909712e-05,0.000773385474605514,0.0187842291258687,0.0187842291258687
"1308","TMED2",0.00111410598280081,0.00523807295152057,0.343394183816381,0.105335506318888,9.01651421851202,0.0357700955009635,0.000143243484040902,0.000349538837568418,0.0165001098531439,0.0165001098531439
"1309","TMED3",0.290579253868826,0.43465082137429,0.189531900723598,0.179336317947425,7.87993574389652,0.049370520339498,0.000399456166183176,0.0478428162362265,0.0156610605211169,0.0478428162362265
"1310","TMED9",0.00419642144658581,0.0156058893555171,0.44402672471382,0.155091071913754,8.78389847620473,0.0880118083828544,0.000173213595806029,0.03590664728523,0.016015765204645,0.03590664728523
"1311","TMEM105",0.734735715546196,0.821846844398916,0.165135015497823,0.487364362869175,1.87376812192529,0.0247217818715026,0.20259083010121,-0.181914692765631,0.153695203191106,0.153695203191106
"1312","TMEM120A",0.585623051680307,0.707879539069708,-0.0950391528239081,0.174323087975926,5.2989956393116,0.039175978972601,0.00377507804726867,0.0418077304549252,0.0224299986345826,0.0418077304549252
"1313","TMEM128",0.829292042609494,0.888035127941596,0.0264328003997618,0.122595634721088,5.99693586930471,0.0135021712605731,0.00246872841771697,0.0141469758066341,0.0200758060612827,0.0200758060612827
"1314","TMEM131",0.00810625681209922,0.0268881220106589,0.303482082036626,0.114624844260388,6.67488484544893,0.0312376054030358,0.00113324878092483,0.0033757426788876,0.0185750336016526,0.0185750336016526
"1315","TMEM134",0.245754845218403,0.384000408286166,0.201980262994978,0.174012561765495,5.6355273329182,0.0485752539744849,0.0045742133317819,0.0408463441465032,0.0211845767426731,0.0408463441465032
"1316","TMEM135",0.400989223682392,0.544795170242054,-0.124245638481123,0.14793686427787,6.12822987690348,0.030893472579317,0.004123969952865,0.0287040037656883,0.0197766485330564,0.0287040037656883
"1317","TMEM139",1.10212832331013e-08,1.92228531667129e-07,0.823048622335575,0.144035339804187,5.38644047327225,0.228118125353556,0.00612788203765486,0.0249913866311064,0.0220663632808768,0.0249913866311064
"1318","TMEM150C",5.73807509695173e-06,5.36360612226602e-05,1.41475702638073,0.311907828977125,3.02793576353515,0.714501921894287,0.0866525239843397,0.0558983369984065,0.0592772166814952,0.0592772166814952
"1319","TMEM158",0.0968329571506681,0.193529433741575,-0.550702949064385,0.331667798031956,2.95343638800693,0.222986355334103,0.062048082250505,0.102957210126544,0.0626541266436898,0.102957210126544
"1320","TMEM165",0.209776461084315,0.343411477508149,0.132181487034917,0.105392726990553,7.58732632533337,0.00952555989393006,0.000474320896937194,0.00488064940243965,0.0161871194568208,0.0161871194568208
"1321","TMEM170B",0.000356097501229255,0.0019879773887523,-0.606892000114277,0.169966849280883,4.41736586006791,0.145161845766177,0.0142232322930661,0.0291098624886396,0.027991172462553,0.0291098624886396
"1322","TMEM185B",0.271580330083055,0.413908972547047,0.118189238624359,0.107500417574594,7.36830942526426,0.00557041896358031,0.000572816593783417,0.00115194606321463,0.0167616930742848,0.0167616930742848
"1323","TMEM187",0.0399505555378733,0.0968871006545311,0.331424299913675,0.161335145439352,4.99369265626894,0.0641874549567053,0.00822283235928404,0.0308207113716213,0.0240446560290681,0.0308207113716213
"1324","TMEM199",0.318642597939342,0.463383648609827,-0.121184971138782,0.121519003456106,6.11700017590286,0.00950292652093734,0.00234942184613589,0.00402206234382057,0.0198008804553119,0.0198008804553119
"1325","TMEM203",0.0287995861978992,0.0747945297227491,-0.374831673687999,0.171452023864876,6.33716716548018,0.0774245908647582,0.00166690817983249,0.0424267865512103,0.0193220253380638,0.0424267865512103
"1326","TMEM209",0.19740920110666,0.328513375389325,-0.197205446781858,0.152994831621309,6.63237073958235,0.0397558986755283,0.00146129790620072,0.0336498298480481,0.0186654791249302,0.0336498298480481
"1327","TMEM213",0.602969997849701,0.721894171691046,0.306753670718659,0.589758628714257,1.75853369211693,0.267266867727907,0.351359923087142,-0.052563018864522,0.17036293712724,0.17036293712724
"1328","TMEM222",0.231847387237068,0.368647224828619,-0.226505144795043,0.189446780682616,6.76068254958117,0.0584594734387958,0.00131595067941288,0.052519173387098,0.0183843034241168,0.052519173387098
"1329","TMEM238",0.00696354010704704,0.0237820324465142,-0.696764214173573,0.258196339106641,3.72476995990678,0.225642530479561,0.0248884690785591,0.0751095552135482,0.0375579475684375,0.0751095552135482
"1330","TMEM254",4.42251310264658e-06,4.31301484150815e-05,0.584242293406232,0.127272900344668,5.70943722850752,0.11045330245363,0.00335268995608858,0.00671179158423337,0.0209448967871271,0.0209448967871271
"1331","TMEM33",0.00631478060659316,0.0219200952268032,-0.28523842491491,0.104445746190362,7.73291752482975,0.0252565524223209,0.000493115373294345,0.000567215511630185,0.0158702554725979,0.0158702554725979
"1332","TMEM38A",0.326105202030391,0.471469388742959,-0.222838898465513,0.226926033134755,3.60517382829414,0.0470398728812434,0.0369879592858677,0.00319044131469044,0.0402551774855463,0.0402551774855463
"1333","TMEM41A",0.05861117418717,0.13127569893762,0.221104425012771,0.116918502798874,6.65466206877051,0.0201537952231077,0.00188663156850756,0.00497292492529111,0.0186182728765881,0.0186182728765881
"1334","TMEM86A",0.166423303063839,0.289835236012797,1.36896430238574,0.989287418842022,1.80887599543089,1.73664649485687,0.0899588245984497,1.37807557102022,0.162852078510942,1.37807557102022
"1335","TMF1",8.33665970181558e-05,0.000557349526505162,0.864299325087179,0.219671401130502,7.27985692410258,0.282010626373412,0.000859547913115677,0.0715237387988413,0.0169926130643234,0.0715237387988413
"1336","TMTC4",0.000349374398839793,0.00195892802512782,-0.44477224849583,0.124389608042768,5.9275043714606,0.0608587918705591,0.00295239904852615,-0.00106229159734083,0.020256762835024,0.020256762835024
"1337","TNC",6.43973889408591e-18,3.40729468351262e-16,1.43562663019014,0.16645994129745,7.4285320996842,0.651557840861432,0.000661408190544627,0.0409019598945813,0.0165999802785745,0.0409019598945813
"1338","TNFRSF19",0.445917180856242,0.585499392839114,0.19546405041527,0.256433963191146,3.6848245384417,0.0808750117991722,0.0602171536099696,0.0265492880122169,0.0384204126069074,0.0384204126069074
"1339","TNFSF13B",0.491769255863802,0.627150647373749,0.441484594928074,0.642161716630388,2.48241746471727,0.526248709423517,0.527591911345148,0.0571282325996963,0.0909655941133829,0.0909655941133829
"1340","TNIP2",0.562797501486828,0.689397768752869,-0.11176663878451,0.193136898426189,6.65509859030086,0.0485097683039823,0.0017326362168144,0.0542201560837177,0.0186173441778162,0.0542201560837177
"1341","TNKS1BP1",0.0253181984460725,0.067382142260756,0.360117271011357,0.161017306799272,8.32205583390074,0.0700172223708693,0.00052642802982225,0.038363431603514,0.0155364759476755,0.038363431603514
"1342","TNPO1",0.484846241375073,0.620890427408881,0.247113369678055,0.353762354735485,9.12297709197429,0.168496869595687,0.000632785397533714,0.187088920044459,0.0167790007554337,0.187088920044459
"1343","TOE1",4.55378132080152e-05,0.000328493865487604,-0.487001216624324,0.119438514164694,6.33778590318733,0.0841212628573606,0.00207775848341906,0.0141350007156925,0.0193205795153857,0.0193205795153857
"1344","TOMM5",0.046964850462295,0.110149120005846,-0.297237748494749,0.149620053180411,7.77117641557844,0.0533684761155192,0.000545827518388409,0.0330334129521753,0.01580313782339,0.0330334129521753
"1345","TOP3B",0.204096422881048,0.336287157384761,-0.153013187623894,0.120485965660643,6.19750677891536,0.0121107661010479,0.00214615125092111,0.00421241803032931,0.0196291506308452,0.0196291506308452
"1346","TP53BP2",0.408339499281668,0.551295258479868,-0.0909720195608577,0.110026485259546,7.1620945836584,0.00355820310558245,0.000853863753672112,0.000490424499688195,0.0173048774341816,0.0173048774341816
"1347","TP53INP2",3.64625852071857e-06,3.64368892345238e-05,1.88881697762093,0.407899882588733,4.81080306228002,1.2699476495438,0.0242218169571724,0.225351654366681,0.0251339067840743,0.225351654366681
"1348","TPGS1",0.193540820468797,0.323556806678559,-0.390189095277253,0.300104940243444,4.90111295862992,0.153749829212209,0.00656046806247879,0.128533994675303,0.02458615455944,0.128533994675303
"1349","TPI1P2",0.425636733308612,0.567035783381822,0.373737446325421,0.469118479033819,2.08061087921963,0.184560510383394,0.202028531934385,-0.0237077734998352,0.128079689122121,0.128079689122121
"1350","TPMT",0.00613660223656386,0.0214591910516586,0.331027633244656,0.120795741120395,6.21454387093291,0.0345894939364233,0.00229447019637974,-0.000149838015185149,0.0195929464128585,0.0195929464128585
"1351","TPRG1L",1.0541972618273e-08,1.84777715361077e-07,0.656628394470292,0.114759655045172,6.74923479835575,0.143439183419637,0.0013440360552141,0.0162696250600938,0.018410631583916,0.018410631583916
"1352","TPRN",0.00746048368833918,0.0251820182577123,-0.614218819925635,0.229566576287266,5.57658299521459,0.17642040316316,0.00414575360358765,0.074905465818798,0.0213797195724608,0.074905465818798
"1353","TRAF2",0.0177717536966985,0.0511994041891884,-0.448552124839095,0.189235384856604,6.35768963124515,0.103331739667493,0.00173358769482516,0.0519814586279153,0.0192734715347815,0.0519814586279153
"1354","TRAF3IP2",0.85090695094264,0.903055451367368,0.0212092118211634,0.11283815556497,7.21756386427755,0.00438236003480875,0.00194414486086712,0.00336511868286586,0.0171545291660893,0.0171545291660893
"1355","TRAF4",0.0188286575668035,0.0535694952442364,-0.325458937039557,0.138557665444279,6.81627047325291,0.054814927893718,0.00300390572149094,0.0257934342585623,0.0182513332985705,0.0257934342585623
"1356","TRAF7",0.0331226285924644,0.0833650822579243,-0.220140465131173,0.103323531172199,8.00284026537635,0.0177286274335543,0.00044484408564647,0.00354275606073323,0.015568784055192,0.015568784055192
"1357","TRAM1",1.9545632038203e-08,3.26836158374668e-07,0.576242182617007,0.102607673292054,8.42790770361916,0.109304841446003,0.000201375822697303,0.0119090310996011,0.0155911261049162,0.0155911261049162
"1358","TRAP1",2.09928693114556e-25,1.83752399281753e-23,-1.07518205732981,0.10322563655133,8.0077226089108,0.358235548655409,0.00041725281157912,0.0138710118561952,0.0155660452505616,0.0155660452505616
"1359","TRAPPC2L",0.0349747465709047,0.0871755855819,-0.42831499573259,0.203122785447789,6.25413696416108,0.104546759832505,0.00159932419559938,0.0602889747565034,0.0195080300671124,0.0602889747565034
"1360","TRAPPC5",0.323068357109892,0.46812888859782,-0.33109530906355,0.335058336985465,6.18354240668487,0.167604138125325,0.0101639215131295,0.158232212262068,0.0196587701263437,0.158232212262068
"1361","TRIB2",9.56614578079799e-05,0.00062764378455367,-0.620697751565624,0.159098582030589,4.60958930137789,0.121061182421887,0.0114962321983339,-0.00464439122045725,0.0264723060078822,0.0264723060078822
"1362","TRIM28",0.0114855342100067,0.0357866128538552,-0.534293248211709,0.211386239534747,9.15389560426659,0.139261753242956,0.00022073374488366,0.0668054796520788,0.0168669537420966,0.0668054796520788
"1363","TRIM4",0.061183096834247,0.135813449140517,0.222734026278017,0.118971051662051,6.37446442528104,0.0204673807304916,0.00199836691685341,0.00498194157300478,0.0192327997835082,0.0192327997835082
"1364","TRIM8",0.140944325065529,0.256704461721639,-0.166248679370432,0.112918927875799,6.86941444986245,0.0114061179328305,0.00101037706320637,0.00288278658067715,0.0181156493457233,0.0181156493457233
"1365","TRIO",0.00305627917215944,0.0120383440725613,1.12852404948434,0.380998117586275,7.54800621307699,0.556261437804502,0.000596233234115061,0.217143115172312,0.0162851530251709,0.217143115172312
"1366","TRIP13",0.124097928331671,0.232431088973233,-0.16757194547192,0.108968738320643,7.20823517374511,0.00934804458499553,0.000631815264111179,0.000523106626166722,0.017179463632678,0.017179463632678
"1367","TRMT2A",0.12518465120039,0.233845126336652,-0.230974800865866,0.150632111725205,6.97835115720556,0.0432328472898615,0.00100813076335632,0.0330269188608356,0.0178197898896161,0.0330269188608356
"1368","TRMT61A",0.09485524298767,0.190435699499527,-0.349888829177406,0.209473606852173,6.37540687782039,0.0893816881961313,0.00188570882543599,0.0639330791260521,0.0192304865769073,0.0639330791260521
"1369","TRNT1",0.890457724587312,0.930280006973262,0.0169675957706057,0.123199057300126,5.95419118237429,0.00370023034462236,0.00258233224169467,0.00193499344924535,0.0201846793377648,0.0201846793377648
"1370","TRPT1",0.973035065767908,0.983648480258711,-0.00601433417334272,0.177928515468822,5.42133783357854,0.0380011196049913,0.00486851851905988,0.0426193164063483,0.0219312112495296,0.0426193164063483
"1371","TRUB2",2.28563262370137e-05,0.00017950305561824,-0.507269584017032,0.11978062455277,6.72028453909293,0.0944136068825455,0.00123838078231403,0.0202827162450636,0.0184758745167415,0.0202827162450636
"1372","TSC22D1",0.00115368787999059,0.00537780872395349,-0.346916004121775,0.106740454041743,7.43334563620462,0.0381611945645728,0.00050324729821216,0.00206672818907152,0.0165870394953439,0.0165870394953439
"1373","TSNAX",0.467674198421097,0.605314030743314,0.0768715992785951,0.105844603495231,7.52512320950287,0.00427660067306508,0.000460764352172038,0.00266902044829106,0.016343855781422,0.016343855781422
"1374","TSPAN15",0.80167324740431,0.86913686012539,-0.0453606224502197,0.180588524249101,4.0488614892048,0.0270838584456167,0.0168990515518442,0.0161841767292747,0.0320192710838582,0.0320192710838582
"1375","TTC27",0.000132841805409975,0.000839063162901312,-0.439226263632586,0.114946706156825,6.70152662054459,0.0666011864206794,0.0013018651458759,0.00960472638073275,0.0185172527385795,0.0185172527385795
"1376","TTC8",0.50756647236697,0.641127078047713,-0.0799895140261324,0.120714894668949,6.17258128354185,0.00689480602394572,0.00217610791122745,0.00404302873590343,0.0196820207811757,0.0196820207811757
"1377","TTPA",0.623597902780821,0.737930256315784,-0.163123723482032,0.33239164081668,2.63420727803974,0.139239102103451,0.0853698735622686,0.0787004981310541,0.0803564307649382,0.0803564307649382
"1378","TUFM",2.57396911265232e-06,2.68769381571502e-05,-0.629927349043055,0.133964924322062,8.46439476970262,0.140578460660061,0.00020187917581781,0.0267180222471058,0.0156175077079868,0.0267180222471058
"1379","TVP23C",0.0190556925008395,0.0540725254033202,0.48422057228335,0.206540000160122,4.283409279389,0.0906910801372677,0.0347364146868488,-0.00929865049866977,0.0292517428123662,0.0292517428123662
"1380","TWSG1",0.0183256344287356,0.0524858606745043,0.279375430420217,0.118431003353475,7.49517022894409,0.0402462724031173,0.000599217848782105,0.0204396359841841,0.0164221320658789,0.0204396359841841
"1381","TXN2",0.00101994938629364,0.00486801827588145,-0.668572838518645,0.203525085064323,7.17681167039648,0.183803844421991,0.00085427517636856,0.0612794151992914,0.0172645328604431,0.0612794151992914
"1382","TXNDC15",0.000116543621634184,0.000749473267470625,0.438740068316957,0.113861308741351,6.72517514289545,0.0606240031704799,0.000981619001486712,0.00261356713157481,0.0184649774409531,0.0184649774409531
"1383","TYW1B",0.216629032137119,0.351705939512748,-0.429371713186295,0.347517023587335,2.95751868441936,0.166742196701459,0.118689681997202,0.0206030383479219,0.0624624405272993,0.0624624405272993
"1384","TYW3",0.000355377574125888,0.0019855216710422,-0.404065077630686,0.113146120599688,6.86347700197338,0.0518618849921764,0.00107190746243781,0.00252972866752362,0.018131159447701,0.018131159447701
"1385","U2SURP",0.813475559528077,0.876967515513072,0.0608430337111126,0.257869858268952,8.89405175324601,0.0809067989897305,0.000671129582892417,0.0990741661225815,0.0162241440414613,0.0990741661225815
"1386","UAP1",0.00234544995392685,0.0097076708542565,0.315372894099562,0.103652482538147,8.73357296149227,0.0345639874477152,0.000182884545148034,0.00572457638972067,0.0159328711593333,0.0159328711593333
"1387","UBA5",0.526636113930254,0.657252252731121,-0.0720223655526269,0.113752568580367,6.74485139801174,0.00708037367740682,0.000988841077713544,0.00591641809162143,0.018420629210233,0.018420629210233
"1388","UBAC1",6.52807447420616e-05,0.000449359689535162,-0.503268856348795,0.126042156995577,7.11518854107966,0.095047812939304,0.000898033537902487,0.0229319044722439,0.0174351046386928,0.0229319044722439
"1389","UBAC2-AS1",0.00403044347226425,0.0150796011706351,-1.21072121410258,0.421007788131446,2.1462605355999,0.563441277160715,0.144898870851903,0.009710528744729,0.120972465649095,0.120972465649095
"1390","UBAP1",0.0189006485809247,0.0537204243089822,0.250994540656445,0.106920628256466,7.4388133848235,0.0241461403540278,0.000575682460863633,0.00598264569191835,0.0165723486592724,0.0165723486592724
"1391","UBE2D2",0.113675282844567,0.21756181815845,-0.162815847582987,0.102925056381584,8.21857136761791,0.0206649807446327,0.000303409232766158,0.0155869416139622,0.0155144583373694,0.0155869416139622
