"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"30","ADAM32",0.616060865961251,0.784866562834037,0.332232246481733,0.662555150245487,3.27238765016288,0.329445639945313,0.041043410315537,0.397935916801283,0.219007210814245,0.397935916801283
"31","ADAM9",0.00487377370452741,0.0244408117902604,-0.513619666297632,0.182441269433148,8.90592763134295,0.0881285539833059,0.000156910678889988,0.000133339492223155,0.0331279061134885,0.0331279061134885
"32","ADAMTSL4",0.753099054110062,0.871967142015195,-0.102285548859456,0.325174726939591,6.0948753582013,0.0739798465286517,0.0056644289069773,0.10007417413326,0.0604947141559336,0.10007417413326
"33","ADAT1",0.145389500161753,0.319360867943694,-0.35925807225038,0.24674126917329,6.3107559093481,0.083609623434517,0.00176262340369483,0.0591186305095511,0.0524210317143539,0.0591186305095511
"34","ADAT3",0.00479447080766088,0.0241416951705838,-1.17023440211104,0.41489907373826,4.31514248827282,0.508275077108411,0.0141291414765081,0.0635591962440193,0.158012099912358,0.158012099912358
"35","ADCK2",0.000178466465129828,0.00155884794788182,-0.806761652557593,0.215268709528328,6.59992942024261,0.229053334970194,0.0018293965338772,0.0163184239026843,0.0445112207681144,0.0445112207681144
"36","ADH1C",0.961655129370438,0.982892552212123,0.0924611246607758,1.92320101609634,0.665975260305343,2.46865111873385,0.123455968538323,3.57524617977568,0.376749330363095,3.57524617977568
"37","ADH5",9.88466379339448e-05,0.00093279212050313,-0.983191202087564,0.252527293174568,8.25717259538296,0.364735002486179,0.000242894800969918,0.0635271389971041,0.0320724868374629,0.0635271389971041
"38","ADHFE1",0.253477194383836,0.463445592892101,-2.04745060913894,1.79295146122364,2.86293387240725,3.54046796049046,0.125700701616615,3.08897424068738,0.245397368547899,3.08897424068738
"39","ADIPOR1",7.17886795567255e-08,1.47332885151958e-06,-0.977108885263067,0.181395014496297,8.73542868364032,0.31895593517686,0.000175849446293994,0.000887166488980874,0.032728301837818,0.032728301837818
"40","ADIRF",0.0120915691609628,0.050043049453886,1.38189199366707,0.550672911165468,8.05762324000805,0.838702264114686,0.00035258044237143,0.30288807464908,0.0319855560894944,0.30288807464908
"41","ADO",0.180870886814991,0.372112543457669,0.250354957700529,0.187100367926104,7.25668495047403,0.0212589382487322,0.000661033592321578,-0.00011142864184015,0.0343455140857618,0.0343455140857618
"42","ADRA1B",0.508388848797317,0.709256858780845,-0.440505864324368,0.666072227225599,2.4308498151061,0.360449946755566,0.120751461292699,0.322900750588572,0.273091859404059,0.322900750588572
"43","AFAP1L2",0.0418816324168967,0.129950257442788,-2.06724601833783,1.01599828567416,3.32120695001401,2.11267037777308,0.0746157342952325,0.957636782197594,0.215929110599377,0.957636782197594
"44","AGFG1",0.245934368932267,0.455007657329147,0.2801634734527,0.241461718810861,7.9549292771895,0.0650330317197577,0.00029192241163265,0.0580118392394628,0.0319772345695098,0.0580118392394628
"45","AGTPBP1",0.0302879044577809,0.101790564192252,-0.477048071981537,0.220212813860368,6.49147780862252,0.0955195916305897,0.00133968568154404,0.0281522702736898,0.0471539977067568,0.0471539977067568
"46","AHNAK2",0.783435736641577,0.888242448835906,-0.400940613357868,1.45879094403746,8.33912151504261,1.4722984707504,0.000495028442053716,2.12757598996366,0.0321388868677421,2.12757598996366
"47","AIG1",0.853211231600003,0.927317659448454,-0.041621342293416,0.224952627347898,7.05517163557473,0.0343132350785834,0.000540528123993221,0.0500631564267292,0.0363803917766633,0.0500631564267292
"48","AK1",1.57185093533495e-05,0.000184542234444803,-0.792894525190118,0.183609638064194,7.45936472256027,0.22698580931256,0.000760675803298187,0.0253771741273099,0.0329518233867663,0.0329518233867663
"49","AKAP1",0.912801472096742,0.95712384997839,-0.019690818748242,0.179815615665355,8.14478117192122,0.000531461688828022,0.000322955343492468,0.000280373018261547,0.0320107002936183,0.0320107002936183
"50","AKAP13",0.982740351847186,0.992566945549603,0.0120128797700602,0.555291952402012,7.58572226447582,0.205614204695082,0.00210596569862577,0.306243186703812,0.032427521748875,0.306243186703812
"51","AKR1E2",5.96109911840543e-09,1.52289391397727e-07,4.76222394211581,0.818554568706404,2.50641385247196,8.00628001292043,0.124891671685154,0.545139910264973,0.268280290983006,0.545139910264973
"52","ALAD",0.520376899701052,0.717100704452358,-0.231580780318398,0.360288672234886,7.03802350498108,0.104415170831477,0.00109955722428408,0.128708370116493,0.0365885983260809,0.128708370116493
"53","ALDH1A3",2.93238391854083e-07,5.26674623479656e-06,2.74459494038886,0.535244382994871,8.63163363648468,2.70192482862107,0.00057260668932397,0.285913942838236,0.0325293669361011,0.285913942838236
"54","ALDH1L2",8.01416717844961e-35,2.50906288898637e-32,-5.85107711671582,0.475315505643924,5.05524518576061,11.5623176951889,0.0382211203869854,0.187703709518554,0.116654060866621,0.187703709518554
"55","ALDOA",0.00706842482625618,0.0329426559255203,0.581889809154296,0.21602654684778,10.8649725911303,0.129458027797164,1.92958032322608e-05,0.024869870893702,0.0466481731397439,0.0466481731397439
"56","ALG5",0.199526778354905,0.396643933017029,-0.261824007594431,0.204087468047902,6.97589499766018,0.0506184000604056,0.000861119125549147,0.0407905754886543,0.0373945540219082,0.0407905754886543
"57","ALG8",0.552590240529643,0.74058537091949,-0.26000113359315,0.437798436418807,7.25846225944124,0.150311843777076,0.000900023948283726,0.190767446982469,0.0343306510776031,0.190767446982469
"58","ALKBH3",0.00760765500617481,0.0349845899765922,-0.637289678703597,0.23877434610229,6.24543442707752,0.135750845158311,0.0023222101572041,-0.00176500971080446,0.0546909781993723,0.0546909781993723
"59","ALOX12P2",0.011294177506419,0.0473911815993333,0.856209702143612,0.337960262168277,5.24428346993619,0.269966792059756,0.00956526676293751,0.0288373943042699,0.104651872041913,0.104651872041913
"60","ALPK1",0.0386440847805603,0.122506562874957,0.490445363778004,0.237164220204339,6.28315689904963,0.103393714332968,0.00288800649134813,0.0319342375824333,0.0533588608537839,0.0533588608537839
"61","ALPP",0.337735769372321,0.555025425027568,-0.583793352665122,0.608975296193655,3.80457981248477,0.360838833788094,0.0227413702477121,0.348109541126438,0.186890367696516,0.348109541126438
"62","ALYREF",0.937606053080428,0.97093359018091,-0.061316259631119,0.783303210192576,7.40347907584103,0.410295840630381,0.000849525053793993,0.612714394044201,0.0332753382017633,0.612714394044201
"63","AMIGO2",0.372337530471882,0.589254186132582,1.96924150453794,2.20741404846074,6.49773256727008,4.54108855529283,0.0566632777680374,4.81601350357378,0.0469969257856733,4.81601350357378
"64","AMMECR1L",0.206175111706238,0.405668269699753,-0.240255113669837,0.190052241364523,7.17148077761379,0.020059905753577,0.00100157582012245,0.000227022987990154,0.0351182786275563,0.0351182786275563
"65","AMOT",8.9872548826591e-10,2.63785843219518e-08,3.4383225164831,0.561227721185844,4.12605057105726,3.9744434054614,0.146407228527361,-0.0957729840126046,0.168569326500095,0.168569326500095
"66","ANGPT1",0.357372957137293,0.574944753538065,-1.01796326105205,1.10602207240071,4.46089949273255,1.16093961670896,0.0100369975981939,1.21324782703937,0.149951730175934,1.21324782703937
"67","ANGPTL6",0.518621361096048,0.716480082473249,0.454885990635542,0.704733891367081,2.22965771348046,0.22094719918947,0.210839630904214,0.0171205356417524,0.285810226737174,0.285810226737174
"68","ANKEF1",0.0870850000347368,0.222870042563655,0.369040760663092,0.215689831915214,6.57422057061431,0.048891305112135,0.00140147747758463,0.00383993867522117,0.0451206261140286,0.0451206261140286
"69","ANKMY1",0.911777729755858,0.956465081861362,-0.0314355500689967,0.283723341909266,5.75747340573363,0.00761864018871745,0.00547575938712887,0.00545810399187701,0.0750231753570332,0.0750231753570332
"70","ANKRD10",0.549479332568161,0.73801619306156,0.263725638261347,0.440614512890453,7.30896571424265,0.152611170071912,0.00106334078530932,0.193077808184382,0.0339285888380699,0.193077808184382
"71","ANKRD13A",0.163249115096002,0.346302218931725,-0.523666094854968,0.375596050452768,7.40423778594697,0.185456988377363,0.000633405010962471,0.140438988104756,0.0332705866459255,0.140438988104756
"72","ANKRD13B",0.307285229480124,0.523192604767493,-0.246532088779495,0.24147676956841,6.20666347089913,0.0211056660599543,0.00219469674283303,-0.000925233051891767,0.0561163334983619,0.0561163334983619
"73","ANKRD2",0.000442026205511981,0.00332602847474543,-2.42370524482483,0.689800712448232,5.02550861693812,2.27533238652652,0.00835388621636531,0.467471136677723,0.118493565546026,0.467471136677723
"74","ANKRD29",0.855782569095948,0.928867450681189,-0.0757487559866793,0.416785095955971,4.32685434639676,0.0816466362576213,0.0163476180221361,0.103253399347531,0.157362198188892,0.157362198188892
"75","ANKRD34A",0.075579535134807,0.201196805184639,0.670403402647376,0.377281543055307,4.77579898260631,0.168265435084523,0.00963058837439598,0.0180472031117982,0.132710774355798,0.132710774355798
"76","ANKRD35",0.000616866881550711,0.00440596875807904,3.31584998385258,0.968389299737329,1.93316622896107,4.29013892903555,0.0876727094739101,0.850105126371845,0.304246454931734,0.850105126371845
"77","ANKRD37",0.00296917201224071,0.0163084862467999,1.05902140731894,0.356463448953626,5.04221353942135,0.377351379619706,0.00960316740648757,-0.00433926855681762,0.117463023033427,0.117463023033427
"78","ANKS3",0.696562387735544,0.837879436867066,-0.112959174284336,0.289664863501067,5.64776770253184,0.00593850126190274,0.00333685817839835,-0.000808993813043679,0.0805688749686935,0.0805688749686935
"79","ANO9",0.965116577010164,0.984464642601221,-0.0221720825145747,0.506977901132005,7.31229750050101,0.171514928571819,0.000791996488713126,0.2562345957475,0.033903410887307,0.2562345957475
"80","ANTXR1",0.96667691767513,0.984911102399083,-0.00844142256453573,0.202061803119228,6.8020739665319,0.000910927875326891,0.000617448617175016,0.000713314388358831,0.0402115236626187,0.0402115236626187
"81","ANXA2P2",0.890223576910525,0.946982002167245,-0.075604574500702,0.547774653641156,3.10189710710758,0.062493771772437,0.0700879777829154,0.0207946540330241,0.229969093388773,0.229969093388773
"82","ANXA5",0.0386463053298152,0.122506562874957,-0.923517978457566,0.446589851231,9.0819590415618,0.417256815659802,0.000176668567441646,0.199265826655085,0.0336404385494719,0.199265826655085
"83","ANXA6",0.333325522917078,0.550782223369243,-0.746531807055361,0.771659193852786,6.28787109817574,0.582741853953468,0.00207347698505495,0.593384434472477,0.0531964071830405,0.593384434472477
"84","AP1S3",0.610915745738751,0.781797845011672,0.226675456191156,0.445539075224917,7.84272724756947,0.149463965848005,0.00354715815955741,0.194957909392716,0.0320031216172287,0.194957909392716
"85","APOF",0.0917202660157775,0.230702187692804,1.26668354226454,0.751120336513764,1.94445280440874,0.561716876949638,0.260629348789353,-0.220297631486811,0.303552411135197,0.303552411135197
"86","APP",0.238748598358186,0.447167022872159,0.233278280116305,0.198008857296559,10.1223258243139,0.021869609715464,4.13923759140543e-05,0.00555364421027139,0.0391661151919748,0.0391661151919748
"87","APRT",8.39193870049995e-05,0.000806221932797128,-0.706663173132351,0.179678907420217,8.15895766002875,0.169332582642947,0.000267854057605372,0.00404459977607325,0.0320166557141176,0.0320166557141176
"88","ARAF",0.0275723838747878,0.0945956711063034,-0.43993880887518,0.199671097986293,6.85260824885875,0.0653328710877246,0.000569509406711282,0.00065671944762004,0.0392990379643407,0.0392990379643407
"89","ARCN1",0.424861344536664,0.637871282389931,-0.144365251989844,0.180905264333154,8.64339780361758,0.022891366501168,0.00017643888351937,0.0237399478771868,0.0325502757799291,0.0325502757799291
"90","ARF5",0.00119194225246507,0.00768028327082718,-0.58727420568797,0.181212653008982,7.63741844252401,0.11935717276685,0.000554510088802329,0.0060357527282548,0.0322835155217514,0.0322835155217514
"91","ARF6",0.194873692910965,0.391045400868341,-0.233054455466942,0.1797849738994,8.25588949104119,0.0271686943386358,0.000251045120235688,0.0133448067812209,0.0320715917197723,0.0320715917197723
"92","ARFGAP3",0.198754853373331,0.39555262916764,0.24161591698357,0.188012277700834,7.22737964044613,0.0202576323185122,0.000750798988055613,0.000446523819807202,0.0345978175781999,0.0345978175781999
"93","ARHGAP11B",0.934102858051659,0.968809375414799,0.0665749873987298,0.80517438238625,4.54928377084252,0.433681267016432,0.0150827659702993,0.633223020080779,0.145090700668525,0.633223020080779
"94","ARHGAP17",0.000914012319900339,0.00614227050161983,-0.697927439852529,0.210489273630199,6.75303523256024,0.163767852477642,0.00314155086990812,-0.00104112780299813,0.0411641834434607,0.0411641834434607
"95","ARHGAP28",0.0826395458308128,0.214469928149996,-0.740850818225533,0.426862631635715,4.2130827344172,0.209751013825289,0.0185174710743079,0.0216790822309056,0.16369423521266,0.16369423521266
"96","ARHGAP29",3.47230998059771e-05,0.000368387863522948,0.749029138786569,0.180922752761183,8.50566581246716,0.187535890080339,0.000401921380962812,0.000379588363871852,0.0323311210857214,0.0323311210857214
"97","ARHGAP33",0.20983168006915,0.410535772045597,0.425428680451972,0.339249635606276,5.18527756837839,0.0616190824792969,0.00666702250994969,-0.00473317986655713,0.108423292749041,0.108423292749041
"98","ARHGEF11",3.91139415819069e-06,5.38854448005442e-05,-0.86819471175588,0.188082315803694,7.20065087765955,0.251978048887625,0.000534840011299798,0.000551204559699625,0.0348401175067806,0.0348401175067806
"99","ARID3A",0.794050997878243,0.893237444210364,0.111433371891326,0.426859751883563,4.13513638479753,0.00579291180650764,0.014150264218048,-0.0116695946938217,0.168058983560049,0.168058983560049
"100","ARID3B",0.131160350342546,0.296802340408083,0.576294182676703,0.381767590586255,5.1754338164603,0.124101893292688,0.0366942093353295,-0.0165988618898021,0.109052283886705,0.109052283886705
"101","ARID3C",0.0758257573253187,0.20161696373245,1.41769535311317,0.798505012464495,1.96894903928303,0.686211201539344,0.335566455701178,-0.311179710511505,0.302043799229745,0.302043799229745
"102","ARID4B",6.55176085771123e-06,8.51195814605983e-05,-0.860264863046523,0.190841147394341,7.1756578078166,0.254242589038644,0.00134279418715902,0.00999327207458087,0.0350775493516296,0.0350775493516296
"103","ARL14",1.80373825230181e-05,0.00020779429058083,1.73469524218082,0.404556314409502,4.78760652836411,1.11216640210065,0.0090525596417386,0.154613251886862,0.13206834295301,0.154613251886862
"104","ARL5A",0.00106390509415244,0.00696203796652954,-0.610314802837203,0.186466214871047,7.29995518011121,0.128066511319937,0.000772148017626863,0.00508553968117182,0.0339975012707087,0.0339975012707087
"105","ARL6IP1",0.957527777455481,0.980871625241012,-0.0277870517155765,0.521761811217712,8.76397527272333,0.181747631844473,0.000188039403738272,0.272047348241449,0.0327888059871511,0.272047348241449
"106","ARL6IP4",0.0796190623833416,0.208782652171919,-0.315158123061316,0.179792347863787,7.92982206300487,0.0347805988167534,0.000346767042188609,0.00216180991717573,0.0319785213081845,0.0319785213081845
"107","ARL6IP5",0.330795998785204,0.547839138923352,0.375869772695178,0.386493792430898,8.8783578071328,0.146677663067053,0.000172159737638726,0.149205291849979,0.0330569843367995,0.149205291849979
"108","ARL9",3.48412849583441e-06,4.88420366049061e-05,-3.32701217063735,0.717028821574241,1.51171994637763,4.00388269826498,0.184492154360827,0.286826901252105,0.329638176607317,0.329638176607317
"109","ARMCX3",1.33840262757486e-20,1.69605355194347e-18,-5.20226878671629,0.559075907564259,1.9079872127982,9.08271921407895,0.0067734982368698,0.0855050582602969,0.30579237218193,0.30579237218193
"110","ARRB1",1.33001207030527e-07,2.60888239884081e-06,1.35356684840555,0.256616808156114,6.05658855436109,0.637493938477328,0.00378583343073778,0.0363834677339908,0.0620663527974941,0.0620663527974941
"111","ARRDC3",0.586094440906028,0.76512339951281,0.368036897861796,0.675911741062678,7.40561771388202,0.349721507200167,0.000573891493491192,0.45628279021289,0.0332619639138647,0.45628279021289
"112","ARRDC3-AS1",0.424760124728451,0.637779284515627,0.364496492330251,0.456653681329667,3.84196134877058,0.0555093441002446,0.0238034398937323,-0.00696827020389358,0.184729144778205,0.184729144778205
"113","ARSD",0.809749206480534,0.903512619138692,0.105463624099086,0.438063577663147,6.06472856827636,0.131640657386062,0.00482388998572703,0.187075808089309,0.0617298314736487,0.187075808089309
"114","ART3",1.45446499376573e-06,2.2138648765927e-05,3.26745249506057,0.678261649327663,4.4526180979329,3.86544117912497,0.0872575584021029,0.372781306546579,0.150408165264437,0.372781306546579
"115","ASAH2",0.364429049059334,0.581186438906351,0.611944541137193,0.674722085974013,2.72002917463699,0.296412294316804,0.200651341312283,0.0567290394491179,0.25459855198884,0.25459855198884
"116","ASAP1",0.00361085012971823,0.0191288799008663,-0.751188845655778,0.258114119796771,7.72605778522408,0.232510159838194,0.000596696417350776,0.0660262024211113,0.032113123521758,0.0660262024211113
"117","ASB14",0.190490009571667,0.385250662803142,-0.633400869327466,0.483833101154881,3.45463225740318,0.216807400616881,0.0264216683215739,0.0981911019713528,0.207672801451576,0.207672801451576
"118","ASB4",0.00959065770324058,0.0416804658540126,1.60334699118729,0.618993420866272,2.21395475989827,0.862358932271483,0.0963563638978305,-0.0881787525652703,0.286796491177899,0.286796491177899
"119","ASF1A",0.370497950282482,0.587563137476676,-0.196668396378111,0.219608474480053,6.51762277822754,0.0309421188968053,0.00172708798059117,0.0253468612976479,0.0465007940828649,0.0465007940828649
"120","ASGR1",0.00920529239839661,0.0403788637663745,2.1925870354509,0.841899231773978,1.16621701363072,2.07500884698353,0.168114549480764,0.54067976698085,0.349573259821269,0.54067976698085
"121","ASPM",0.667980639895171,0.819927616939868,-0.384542758990232,0.896534942055628,7.49663435177452,0.585140979381732,0.00109082479899225,0.802684077527696,0.0327689991930119,0.802684077527696
"122","ATF7IP",0.000532627411931144,0.00391009741899061,0.641478218977052,0.185195613001648,7.35831961027277,0.138831950929796,0.00072541985642918,0.00177535382727932,0.0335719952186272,0.0335719952186272
"123","ATG4B",0.128662473883355,0.292935080635323,0.27986348876511,0.18419372874298,7.39742134613223,0.0280519168699018,0.00061378280333807,0.00230230632962549,0.0333135469049044,0.0333135469049044
"124","ATG4D",0.163794644346044,0.347134203115647,-0.325658637507227,0.2338792664882,6.52639006280539,0.071817523589727,0.0023336209677214,0.0523658903253371,0.0462838205092755,0.0523658903253371
"125","ATG5",0.00573293484964162,0.027924884302693,-0.528175316071769,0.19118238780255,7.11271906965053,0.094433469673742,0.000826475943179572,0.00133914631367707,0.0357242294627051,0.0357242294627051
"126","ATIC",0.800462307334363,0.89681576676523,-0.0944905083598486,0.373851409066205,8.29816708209485,0.096152736097225,0.000196755890505106,0.139568120170282,0.03210342247887,0.139568120170282
"127","ATL2",0.00485957191453839,0.0243849103580875,0.506261988409536,0.179767900871519,7.97455249214675,0.0935277050916194,0.000339054229217506,0.0118019029540231,0.0319774439545348,0.0319774439545348
"128","ATP2A1",0.0406904032438281,0.127218262892932,1.26796326311406,0.619524727302252,4.14613105715584,0.64397110849554,0.216369012889835,-0.0542777684499488,0.167441874849095,0.167441874849095
"129","ATP6V1B1",2.69731793162481e-05,0.000296407951921908,5.17998832150184,1.2340291093902,5.92118848874534,9.95931156551338,0.028784343846084,1.49404349897628,0.0677743022280431,1.49404349897628
"130","ATP6V1B2",0.0775665285517823,0.204617282356951,-0.319427444541815,0.180980407735563,7.64580392650178,0.0343002588788524,0.000490429974885778,-5.69878198647334e-05,0.0322634780092448,0.0322634780092448
"131","ATP8B2",1.57545026225298e-05,0.000184828907695762,-2.55945011082393,0.592758115184356,2.83364991079783,2.41783641201016,0.0248709446504013,0.326491238466509,0.247285149856942,0.326491238466509
"132","ATP9B",0.0320086181917218,0.106058426065257,-0.547467504954112,0.255312570112376,6.07103767083914,0.105382992503617,0.00371466761197511,0.0044994866531093,0.061469840845412,0.061469840845412
"133","ATRIP",0.18083724861621,0.372091282043173,-0.634625064686294,0.474244354415028,6.10700822273559,0.284188129372378,0.00818385516326739,0.216723852531259,0.0600031521846557,0.216723852531259
"134","ATXN10",0.0129631248657757,0.0528420257165792,-0.446421201120858,0.179662210605931,8.20603330227211,0.0690622720313104,0.000238287951113763,0.00370917569075674,0.032040221968696,0.032040221968696
"135","ATXN7L1",0.497027690855117,0.700524860450559,-0.279672961456274,0.41178403178461,4.42949224573049,0.0586741755182607,0.0178824026278329,0.031020377964697,0.151683686204956,0.151683686204956
"136","ATXN7L2",0.518756062533557,0.716542994925564,-0.189591988766457,0.293820767414394,5.60610261927971,0.0151590719705295,0.00351617949276329,0.00124986736082118,0.08281446387122,0.08281446387122
"137","B2M",0.6163256536567,0.784986490806293,-0.0978566307486587,0.195297430922612,9.9768989684423,0.0166686911754436,4.5984696492845e-05,0.020169091975933,0.0380951018284797,0.0380951018284797
"138","B3GAT3",0.174420237925518,0.362909556809583,-0.259399767015615,0.190996769727066,7.14774603473501,0.0380444307287255,0.0011242330251686,0.022298293504042,0.0353555330210052,0.0353555330210052
"139","B3GNT5",0.337102888199184,0.554270601985004,0.173147777561462,0.180380065641485,8.40524644494386,0.0153363426329071,0.000331073859595338,0.00768336365252853,0.0322058942212312,0.0322058942212312
"140","B4GALT6",0.194111495940671,0.389937830796425,-0.697547230597889,0.537189717050275,5.44082241516588,0.354572574374631,0.00445398005319983,0.284118812051355,0.0923654824619226,0.284118812051355
"141","BACH1",0.995110643630864,0.997234145914392,-0.00230097208261848,0.375488810956791,7.33270889651358,0.0939963295933379,0.00107405260612198,0.139917794547623,0.0337526932986531,0.139917794547623
"142","BAG1",0.957958646835916,0.980935401399927,0.0200569852828483,0.380476575362977,8.16699908601341,0.0966423771528387,0.000204080418461677,0.144558343981478,0.0320202679349891,0.144558343981478
"143","BAG2",0.00076378884980409,0.0053019785264044,-1.72016264794838,0.511102160727891,6.43419208589992,1.16047012426608,0.00251093698735112,0.258714481713368,0.0486503208331278,0.258714481713368
"144","BAIAP2L1",0.097273775676399,0.240717853958068,0.29892474733161,0.180268829451155,7.72472650255431,0.0314903391064461,0.000381795412481545,0.0021757109635542,0.0321150554592082,0.0321150554592082
"145","BAK1",0.210409052978242,0.411413341771197,-0.547382061310564,0.437052018900913,7.17229354994154,0.227218685165111,0.00085152877241611,0.190162938452948,0.0351103296784876,0.190162938452948
"146","BAP1",0.00870060005336801,0.0387078520624483,-0.489381198478718,0.186530443712287,7.25797450837513,0.0819406892183765,0.000458881396267293,0.00270517371906414,0.0343347250352354,0.0343347250352354
"147","BASP1",1.94959550480811e-21,2.57266044836952e-19,-1.80119864783024,0.189446679444407,7.24303532562675,1.09101481893551,0.00142872180394577,0.0129352221265785,0.0344613225485661,0.0344613225485661
"148","BCAP29",0.155144078470743,0.334212830672202,-0.564117397749738,0.396820261839659,7.17300287895172,0.211053692952308,0.000976884244287026,0.156489435962208,0.0351034018133713,0.156489435962208
"149","BCAS1",2.54826662737108e-08,5.76319734266771e-07,4.25463278744392,0.763856086861639,2.76443461885117,6.05253394507403,0.331733452449215,-0.303882612834558,0.25174266898636,0.25174266898636
"150","BCKDHA",0.0377937105963785,0.120627058480295,0.863375201983357,0.4156667556748,7.51391082515273,0.363658147648745,0.000567637323518564,0.172211214449696,0.0326926563444686,0.172211214449696
"151","BCL10",0.0372371229045888,0.119154690135559,-0.436963652823664,0.209760537030385,6.67033379967485,0.0777510089524222,0.00109188746408759,0.0200660090200459,0.042907595431188,0.042907595431188
"152","BCL2L13",0.0010423326800525,0.0068404956442245,-0.589992070394094,0.179939053122995,7.82490054255291,0.136896840257683,0.00036480123844811,0.0309351375841215,0.0320132616003518,0.0320132616003518
"153","BCL3",0.000205429909745346,0.0017550023375623,1.1445283681672,0.308311740672127,6.2602755086525,0.500019148137339,0.00333559862821702,0.09172053080806,0.0541601874039647,0.09172053080806
"154","BCR",0.785729836872001,0.88945563403837,0.0498569617453271,0.183392194082855,7.94991650757736,0.0124594986516342,0.00165535753469065,0.0157910321255228,0.031977339315833,0.031977339315833
"155","BET1L",0.310596417389368,0.526520118532333,-0.185874077035712,0.183312945437818,7.45902834972765,0.0115563100838068,0.000650045375533679,-0.000590166506762534,0.0329535905895547,0.0329535905895547
"156","BEX2",1.98284759279366e-16,1.49340224123285e-14,4.76413635364789,0.579359090916917,1.688920996264,7.58350003253342,0.0165638109376474,0.0101886397877635,0.319093145290429,0.319093145290429
"157","BIRC5",0.512710022453931,0.712359983338142,1.66389063599546,2.54175105958753,5.34364578674863,5.22984298212735,0.015979125609544,6.4445193233048,0.0983564367372257,6.4445193233048
"158","BLZF1",0.00027740559351744,0.00225526227682941,-0.751865146911339,0.206810109261319,6.75752073597416,0.191703950174322,0.00169600450112691,0.00320932119035124,0.0410744167915518,0.0410744167915518
"159","BMP3",0.0866389205535881,0.222084386655826,1.01645439614324,0.593238132509474,2.65102042736871,0.383600681584113,0.0929018627317433,-0.0340906100750369,0.259029619131585,0.259029619131585
"160","BMPR2",0.00322283911057765,0.0174319349859733,-0.581999410903045,0.197579736686433,7.42123540903143,0.138932939663217,0.000611308736786396,0.0384264436122939,0.0331661781542188,0.0384264436122939
"161","BNC2",0.636829870054847,0.799077605906935,0.478577662360237,1.01364411619967,3.50004561323178,0.602868664320095,0.82256425419873,-0.0327795471736829,0.204910140107479,0.204910140107479
"162","BNIP2",0.0524119080976852,0.153243167294587,-0.355187812829688,0.183111517528141,7.50676128507557,0.0429900941465882,0.000806203258652599,0.000599746769861217,0.032723624592806,0.032723624592806
"163","BPIFA2",4.4283490583199e-26,7.85638326824376e-24,5.70912520651604,0.540489156826796,2.16141542269807,10.8648201301956,0.00203959914632852,-0.00186471569132162,0.290088929501013,0.290088929501013
"164","BPIFB2",9.42040344845626e-17,7.23151835872602e-15,4.75072161779018,0.571558565421964,1.68221362833514,7.55038816824809,0.00718326443467365,0.0337210430679954,0.31949592927254,0.31949592927254
"165","BPTF",0.333643458613745,0.551121391424247,0.18186873234862,0.188113900972385,7.25607023419937,0.0129412965535466,0.00103617345772999,0.00183765346954301,0.0343506662813184,0.0343506662813184
"166","BRI3BP",0.580627173275884,0.760845618032321,-0.398931213560242,0.722088161903228,5.85434116434057,0.400656246758071,0.00460760071731822,0.516803712843463,0.0706077987393447,0.516803712843463
"167","BRMS1L",0.00200001678366403,0.0117795160401194,-0.85855107623242,0.277827581748014,5.78009656464117,0.251926404242071,0.00323813359158103,0.00609649752160208,0.0739500315883685,0.0739500315883685
"168","BTBD7",0.0163474369079741,0.0633850230960715,-0.455252046125608,0.189604223618421,7.21909075700803,0.0711499983941011,0.00127806625081775,0.0018197185895578,0.0346716953631265,0.0346716953631265
"169","BTF3L4",0.629073718383111,0.793210144627903,-0.0876857040526312,0.181532245990352,7.58929644355433,0.0166563921322002,0.000537579134005735,0.0206026177166918,0.0324163772002959,0.0324163772002959
"170","BTG3",0.0170621881932416,0.0654884516542038,-0.592898648032069,0.248556792709841,7.0875912019215,0.158363255080887,0.00100217367847387,0.060778305523729,0.0360028391133108,0.060778305523729
"171","BTLA",0.000321515002675044,0.00253910561721548,2.51052675556723,0.697888421123043,0.562116197223671,2.13584041745571,0.104756043339938,-0.0523677123658417,0.382292204997676,0.382292204997676
"172","BVES-AS1",0.83156569980736,0.916291139620251,-0.143026477352722,0.67245208082215,1.87198641151025,0.220402340258137,0.144194975740274,0.176180248034966,0.307996825261765,0.307996825261765
"173","C11orf74",0.467294463663934,0.674436473047278,0.205990790521973,0.283387181877591,5.73355959746789,0.0179688191994553,0.0041238348860371,0.00161329102321253,0.0761844599664858,0.0761844599664858
"174","C12orf75",0.0948902800807438,0.236477774629193,-1.10649130845165,0.662511322884643,6.50020624264124,0.700721840526586,0.0020921288238812,0.436829124126478,0.0469349414344659,0.436829124126478
"175","C12orf76",0.0712153036026807,0.192891391454453,0.967740381713949,0.53641109623343,5.36492247937071,0.503998391574852,0.00609164116415377,0.281645222998196,0.0970270499362519,0.281645222998196
"176","C14orf93",0.914356197690432,0.957875716372918,0.0473589794444423,0.440362089069189,5.95457592246359,0.130026803970927,0.00255595106291495,0.191362818426466,0.0663567939508136,0.191362818426466
